Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-03,CBETH-USD,2736.0927734375,2745.65087890625,2614.93896484375,2615.77978515625,2615.77978515625,1967255
2024-09-04,CBETH-USD,2615.978759765625,2670.6767578125,2503.738037109375,2640.252685546875,2640.252685546875,1384695
2024-09-05,CBETH-USD,2636.261962890625,2655.79150390625,2532.829833984375,2551.8720703125,2551.8720703125,1004753
2024-09-06,CBETH-USD,2551.714111328125,2592.91796875,2322.8203125,2397.53515625,2397.53515625,1747409
2024-09-07,CBETH-USD,2393.29736328125,2487.379150390625,2393.244873046875,2448.66015625,2448.66015625,609376
2024-09-08,CBETH-USD,2448.66015625,2502.02099609375,2428.317626953125,2475.978759765625,2475.978759765625,643685
2024-09-09,CBETH-USD,2475.978759765625,2557.1015625,2456.0322265625,2542.44140625,2542.44140625,856022
2024-09-10,CBETH-USD,2542.44140625,2585.623779296875,2509.10205078125,2578.2109375,2578.2109375,1759589
2024-09-11,CBETH-USD,2578.28173828125,2578.28173828125,2463.37451171875,2527.3701171875,2527.3701171875,693643
2024-09-12,CBETH-USD,2527.385009765625,2575.86669921875,2500.252685546875,2549.989990234375,2549.989990234375,1447413
2024-09-13,CBETH-USD,2549.989990234375,2646.312255859375,2525.17041015625,2635.03271484375,2635.03271484375,1103924
2024-09-14,CBETH-USD,2633.99267578125,2634.570556640625,2585.44091796875,2608.133056640625,2608.133056640625,293090
2024-09-15,CBETH-USD,2608.137451171875,2618.84326171875,2497.217529296875,2505.943603515625,2505.943603515625,767262
2024-09-16,CBETH-USD,2505.949951171875,2505.949951171875,2455.994384765625,2470.361572265625,2470.361572265625,1045956
2024-09-17,CBETH-USD,2470.361083984375,2559.99365234375,2457.330322265625,2526.836181640625,2526.836181640625,1148627
2024-09-18,CBETH-USD,2526.546630859375,2548.41162109375,2468.371337890625,2548.40380859375,2548.40380859375,1110195
2024-09-19,CBETH-USD,2546.556640625,2673.65185546875,2546.556640625,2657.242919921875,2657.242919921875,1276933
2024-09-20,CBETH-USD,2656.8310546875,2773.396240234375,2631.99755859375,2761.0302734375,2761.0302734375,2165464
2024-09-21,CBETH-USD,2761.6025390625,2823.52734375,2734.36181640625,2822.748291015625,2822.748291015625,728635
2024-09-22,CBETH-USD,2822.748291015625,2833.87255859375,2728.951171875,2784.81494140625,2784.81494140625,745624
2024-09-23,CBETH-USD,2784.81494140625,2902.700927734375,2758.10986328125,2857.8583984375,2857.8583984375,1055472
2024-09-24,CBETH-USD,2857.8583984375,2877.107421875,2806.780517578125,2863.2021484375,2863.2021484375,935043
2024-09-25,CBETH-USD,2863.2021484375,2881.280517578125,2760.3447265625,2784.3974609375,2784.3974609375,910819
2024-09-26,CBETH-USD,2784.382568359375,2872.501708984375,2762.71923828125,2838.141845703125,2838.141845703125,1812118
2024-09-27,CBETH-USD,2838.141845703125,2932.93212890625,2821.79736328125,2910.00244140625,2910.00244140625,3013466
2024-09-28,CBETH-USD,2910.00244140625,2917.82470703125,2861.06201171875,2889.229248046875,2889.229248046875,481252
2024-09-29,CBETH-USD,2889.229248046875,2892.301025390625,2845.127197265625,2867.68017578125,2867.68017578125,683656
2024-09-30,CBETH-USD,2868.32958984375,2869.7958984375,2780.443603515625,2809.18701171875,2809.18701171875,2321320
2024-10-01,CBETH-USD,2809.155517578125,2870.368408203125,2620.827880859375,2645.094482421875,2645.094482421875,2329473
2024-10-02,CBETH-USD,2645.094482421875,2697.921142578125,2544.23583984375,2554.49169921875,2554.49169921875,1143574
2024-10-03,CBETH-USD,2553.64404296875,2593.82861328125,2498.057373046875,2536.57470703125,2536.57470703125,970390
2024-10-04,CBETH-USD,2536.57470703125,2632.4853515625,2525.345458984375,2607.503662109375,2607.503662109375,1346399
2024-10-05,CBETH-USD,2607.508056640625,2621.506103515625,2580.85107421875,2607.2646484375,2607.2646484375,507721
2024-10-06,CBETH-USD,2607.2646484375,2648.8525390625,2599.49267578125,2633.4833984375,2633.4833984375,454968
2024-10-07,CBETH-USD,2633.56396484375,2718.0556640625,2602.5341796875,2617.0146484375,2617.0146484375,1954571
2024-10-08,CBETH-USD,2617.828125,2659.85888671875,2597.336669921875,2636.116455078125,2636.116455078125,1385458
2024-10-09,CBETH-USD,2636.116455078125,2666.572265625,2555.29833984375,2563.513671875,2563.513671875,1802855
2024-10-10,CBETH-USD,2563.5126953125,2607.190673828125,2521.35205078125,2575.126953125,2575.126953125,810343
2024-10-11,CBETH-USD,2575.126953125,2664.48681640625,2572.510009765625,2631.946044921875,2631.946044921875,1070043
2024-10-12,CBETH-USD,2631.946044921875,2687.2783203125,2630.31298828125,2675.245361328125,2675.245361328125,500507
2024-10-13,CBETH-USD,2675.235107421875,2682.16845703125,2633.03173828125,2664.70654296875,2664.70654296875,940596
2024-10-14,CBETH-USD,2664.70068359375,2862.652099609375,2640.432861328125,2839.42626953125,2839.42626953125,1563756
2024-10-15,CBETH-USD,2839.42626953125,2894.608154296875,2746.7333984375,2812.74560546875,2812.74560546875,896581
2024-10-16,CBETH-USD,2812.7490234375,2855.145751953125,2797.10546875,2823.7275390625,2823.7275390625,912835
2024-10-17,CBETH-USD,2823.693603515625,2857.66943359375,2788.232421875,2813.43701171875,2813.43701171875,876174
2024-10-18,CBETH-USD,2813.43701171875,2892.302734375,2806.947998046875,2857.764892578125,2857.764892578125,1867079
2024-10-19,CBETH-USD,2857.764892578125,2880.42041015625,2842.796630859375,2865.395751953125,2865.395751953125,3742503
2024-10-20,CBETH-USD,2865.395751953125,2976.628662109375,2846.843505859375,2966.4951171875,2966.4951171875,953731
2024-10-21,CBETH-USD,2966.550537109375,2987.46484375,2872.49658203125,2885.859619140625,2885.859619140625,1472060
2024-10-22,CBETH-USD,2885.859619140625,2890.44140625,2816.311279296875,2831.035888671875,2831.035888671875,2023318
2024-10-23,CBETH-USD,2831.035888671875,2838.326416015625,2669.00537109375,2712.432373046875,2712.432373046875,1230304
2024-10-24,CBETH-USD,2727.1416015625,2763.06787109375,2716.807373046875,2739.055419921875,2739.055419921875,2180781
2024-10-25,CBETH-USD,2739.024658203125,2765.926025390625,2593.53759765625,2628.990234375,2628.990234375,1324089
2024-10-26,CBETH-USD,2631.64599609375,2704.051513671875,2625.63037109375,2680.416259765625,2680.416259765625,1292669
2024-10-27,CBETH-USD,2680.416259765625,2724.949462890625,2660.37060546875,2711.962158203125,2711.962158203125,865272
2024-10-28,CBETH-USD,2711.962158203125,2788.228271484375,2674.274658203125,2774.318603515625,2774.318603515625,1407926
2024-10-29,CBETH-USD,2774.318603515625,2897.27099609375,2770.54296875,2853.466064453125,2853.466064453125,4422391
2024-10-30,CBETH-USD,2853.665771484375,2935.787353515625,2815.891357421875,2875.669921875,2875.669921875,1112646
2024-10-31,CBETH-USD,2875.70849609375,2884.9052734375,2708.490234375,2720.12744140625,2720.12744140625,2143624
