Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-31,IOTA-USD,0.1253490000963211,0.12602999806404114,0.12297800183296204,0.12440899759531021,0.12440899759531021,4081843
2024-09-01,IOTA-USD,0.12440899759531021,0.12486699968576431,0.11962500214576721,0.12066899985074997,0.12066899985074997,4984793
2024-09-02,IOTA-USD,0.12066899985074997,0.12899699807167053,0.12018399685621262,0.12802399694919586,0.12802399694919586,7595597
2024-09-03,IOTA-USD,0.12802399694919586,0.12980599701404572,0.12192799896001816,0.12194500118494034,0.12194500118494034,5570970
2024-09-04,IOTA-USD,0.12194500118494034,0.12639200687408447,0.11685899645090103,0.12439200282096863,0.12439200282096863,6699784
2024-09-05,IOTA-USD,0.12439200282096863,0.12513600289821625,0.11940799653530121,0.12036599963903427,0.12036599963903427,5291403
2024-09-06,IOTA-USD,0.12036599963903427,0.12278299778699875,0.11381799727678299,0.11730899661779404,0.11730899661779404,7215845
2024-09-07,IOTA-USD,0.11730899661779404,0.12032099813222885,0.11658400297164917,0.11815100163221359,0.11815100163221359,4608545
2024-09-08,IOTA-USD,0.11815100163221359,0.12241200357675552,0.1176220029592514,0.12066700309515,0.12066700309515,4086360
2024-09-09,IOTA-USD,0.12066700309515,0.12830199301242828,0.12066700309515,0.12708599865436554,0.12708599865436554,6091350
2024-09-10,IOTA-USD,0.12708599865436554,0.1312679946422577,0.12556500732898712,0.12950900197029114,0.12950900197029114,6387662
2024-09-11,IOTA-USD,0.12950900197029114,0.12968799471855164,0.12342800199985504,0.12611299753189087,0.12611299753189087,6909511
2024-09-12,IOTA-USD,0.12611299753189087,0.1305209994316101,0.12570400536060333,0.1302720010280609,0.1302720010280609,5663075
2024-09-13,IOTA-USD,0.1302720010280609,0.1319500058889389,0.1272760033607483,0.1312050074338913,0.1312050074338913,5400632
2024-09-14,IOTA-USD,0.1312050074338913,0.13129599392414093,0.12746000289916992,0.12835299968719482,0.12835299968719482,4237574
2024-09-15,IOTA-USD,0.12835299968719482,0.12947799265384674,0.12248600274324417,0.12331700325012207,0.12331700325012207,5209136
2024-09-16,IOTA-USD,0.12331700325012207,0.12363500148057938,0.11915300041437149,0.12036299705505371,0.12036299705505371,5562649
2024-09-17,IOTA-USD,0.12036299705505371,0.12476900219917297,0.11934299767017365,0.12279699742794037,0.12279699742794037,5241268
2024-09-18,IOTA-USD,0.12279699742794037,0.12488999962806702,0.11899200081825256,0.12488800287246704,0.12488800287246704,7334298
2024-09-19,IOTA-USD,0.12488800287246704,0.13340799510478973,0.12486600130796432,0.13198800384998322,0.13198800384998322,8809209
2024-09-20,IOTA-USD,0.13198800384998322,0.13858699798583984,0.1304209977388382,0.13853000104427338,0.13853000104427338,11006757
2024-09-21,IOTA-USD,0.13853000104427338,0.1440889984369278,0.13716000318527222,0.14391300082206726,0.14391300082206726,8660510
2024-09-22,IOTA-USD,0.14391300082206726,0.1459210067987442,0.1351349949836731,0.13887999951839447,0.13887999951839447,14795615
2024-09-23,IOTA-USD,0.13887999951839447,0.14307600259780884,0.13680300116539001,0.14176300168037415,0.14176300168037415,8187968
2024-09-24,IOTA-USD,0.14176300168037415,0.14449599385261536,0.13822300732135773,0.14336499571800232,0.14336499571800232,9509608
2024-09-25,IOTA-USD,0.14336499571800232,0.14587099850177765,0.1423649936914444,0.1427289992570877,0.1427289992570877,8772172
2024-09-26,IOTA-USD,0.1427289992570877,0.14788100123405457,0.1399099975824356,0.14657199382781982,0.14657199382781982,11740504
2024-09-27,IOTA-USD,0.14657199382781982,0.14986799657344818,0.14575499296188354,0.14924299716949463,0.14924299716949463,9497583
2024-09-28,IOTA-USD,0.14924299716949463,0.15173299610614777,0.14085499942302704,0.1433980017900467,0.1433980017900467,9669534
2024-09-29,IOTA-USD,0.1433980017900467,0.14572300016880035,0.1395920068025589,0.14305099844932556,0.14305099844932556,8689226
2024-09-30,IOTA-USD,0.14305099844932556,0.14307700097560883,0.13230200111865997,0.13329599797725677,0.13329599797725677,11438400
2024-10-01,IOTA-USD,0.13329599797725677,0.13737599551677704,0.11911500245332718,0.12271799892187119,0.12271799892187119,21588167
2024-10-02,IOTA-USD,0.12271799892187119,0.125558003783226,0.11502200365066528,0.11780499666929245,0.11780499666929245,13237234
2024-10-03,IOTA-USD,0.11780499666929245,0.12026999890804291,0.11350200325250626,0.11810900270938873,0.11810900270938873,11565193
2024-10-04,IOTA-USD,0.11810900270938873,0.1237260028719902,0.11709299683570862,0.12316100299358368,0.12316100299358368,9586814
2024-10-05,IOTA-USD,0.12316100299358368,0.12448900192975998,0.12027200311422348,0.12240500003099442,0.12240500003099442,5927580
2024-10-06,IOTA-USD,0.12240500003099442,0.12566499412059784,0.12162499874830246,0.12486399710178375,0.12486399710178375,4453366
2024-10-07,IOTA-USD,0.12486399710178375,0.12759900093078613,0.12309899926185608,0.12321999669075012,0.12321999669075012,8099873
2024-10-08,IOTA-USD,0.12321999669075012,0.12441600114107132,0.11923400312662125,0.12059000134468079,0.12059000134468079,8188860
2024-10-09,IOTA-USD,0.12059000134468079,0.12203899770975113,0.11636299639940262,0.11788299679756165,0.11788299679756165,7421968
2024-10-10,IOTA-USD,0.11789300292730331,0.11876600235700607,0.1148890033364296,0.1172880008816719,0.1172880008816719,6226635
2024-10-11,IOTA-USD,0.1172880008816719,0.1225849986076355,0.11722200363874435,0.12182799726724625,0.12182799726724625,6301667
2024-10-12,IOTA-USD,0.12182799726724625,0.12518499791622162,0.12175799906253815,0.12441399693489075,0.12441399693489075,5139111
2024-10-13,IOTA-USD,0.12441399693489075,0.12806299328804016,0.12262599915266037,0.1258610039949417,0.1258610039949417,8547979
2024-10-14,IOTA-USD,0.1258610039949417,0.13069400191307068,0.12392599880695343,0.1303810030221939,0.1303810030221939,10453127
2024-10-15,IOTA-USD,0.1303810030221939,0.13447099924087524,0.12348700314760208,0.12660899758338928,0.12660899758338928,20579909
2024-10-16,IOTA-USD,0.12660899758338928,0.12669099867343903,0.12157300114631653,0.12163499742746353,0.12163499742746353,10673054
2024-10-17,IOTA-USD,0.12163499742746353,0.12242300063371658,0.11699199676513672,0.11791200190782547,0.11791200190782547,9510765
2024-10-18,IOTA-USD,0.11791200190782547,0.12035699933767319,0.11772800236940384,0.12032199651002884,0.12032199651002884,6635249
2024-10-19,IOTA-USD,0.12032199651002884,0.12213599681854248,0.11933500319719315,0.12057899683713913,0.12057899683713913,6059417
2024-10-20,IOTA-USD,0.12057899683713913,0.12511999905109406,0.12043599784374237,0.12483400106430054,0.12483400106430054,11742119
2024-10-21,IOTA-USD,0.12483400106430054,0.12554800510406494,0.12009800225496292,0.12160000205039978,0.12160000205039978,13613946
2024-10-22,IOTA-USD,0.12160000205039978,0.12246900051832199,0.11796899884939194,0.12026000022888184,0.12026000022888184,9143787
2024-10-23,IOTA-USD,0.12026000022888184,0.12066400051116943,0.1132740005850792,0.1157590001821518,0.1157590001821518,8639580
2024-10-24,IOTA-USD,0.11556699872016907,0.11880099773406982,0.1144149973988533,0.11821500211954117,0.11821500211954117,6678086
2024-10-25,IOTA-USD,0.11821500211954117,0.1184139996767044,0.10597600042819977,0.10832899808883667,0.10832899808883667,9442198
2024-10-26,IOTA-USD,0.10832899808883667,0.10943000018596649,0.10606300085783005,0.10898199677467346,0.10898199677467346,6822911
2024-10-27,IOTA-USD,0.10898199677467346,0.11315900087356567,0.10866600275039673,0.11185599863529205,0.11185599863529205,4369465
2024-10-28,IOTA-USD,0.11185599863529205,0.11375600099563599,0.10844899713993073,0.11274400353431702,0.11274400353431702,6421569
2024-10-29,IOTA-USD,0.11274400353431702,0.11859799921512604,0.11274199932813644,0.11839400231838226,0.11839400231838226,8273118
2024-10-30,IOTA-USD,0.11839400231838226,0.11991400271654129,0.11714600026607513,0.11797299981117249,0.11797299981117249,7019360
2024-10-31,IOTA-USD,0.11797299981117249,0.11827000230550766,0.11099100112915039,0.11136899888515472,0.11136899888515472,6989628
