Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-28,TON-USD,1.0614999532699585,1.0716710090637207,1.021083950996399,1.0430330038070679,1.0430330038070679,401377
2024-08-29,TON-USD,1.0430330038070679,1.0620369911193848,1.0351979732513428,1.049023985862732,1.049023985862732,173014
2024-08-30,TON-USD,1.0486550331115723,1.0486550331115723,0.9948520064353943,1.0279849767684937,1.0279849767684937,313956
2024-08-31,TON-USD,1.0279849767684937,1.0601309537887573,1.0190140008926392,1.0578880310058594,1.0578880310058594,380960
2024-09-01,TON-USD,1.0578880310058594,1.074334979057312,0.9831209778785706,0.9868590235710144,0.9868590235710144,547823
2024-09-02,TON-USD,0.9868590235710144,1.0154110193252563,0.9451130032539368,1.0139189958572388,1.0139189958572388,378260
2024-09-03,TON-USD,1.0139189958572388,1.1097999811172485,0.9576830267906189,0.9725970029830933,0.9725970029830933,11805187
2024-09-04,TON-USD,0.9725970029830933,0.9901599884033203,0.9156100153923035,0.9795460104942322,0.9795460104942322,1377512
2024-09-05,TON-USD,0.9795460104942322,1.0064239501953125,0.9481499791145325,0.9546210169792175,0.9546210169792175,759775
2024-09-06,TON-USD,0.9546210169792175,0.9718530178070068,0.9015809893608093,0.9202569723129272,0.9202569723129272,871651
2024-09-07,TON-USD,0.9202569723129272,0.9339810013771057,0.900858998298645,0.9209949970245361,0.9209949970245361,295687
2024-09-08,TON-USD,0.9209949970245361,0.9411569833755493,0.9142720103263855,0.9396629929542542,0.9396629929542542,248902
2024-09-09,TON-USD,0.9396629929542542,0.9701330065727234,0.9314489960670471,0.9598990082740784,0.9598990082740784,394596
2024-09-10,TON-USD,0.9598990082740784,0.9750840067863464,0.9519010186195374,0.9655410051345825,0.9655410051345825,527892
2024-09-11,TON-USD,0.9655410051345825,0.9717280268669128,0.9378830194473267,0.9583740234375,0.9583740234375,416284
2024-09-12,TON-USD,0.9583740234375,0.9840319752693176,0.9528980255126953,0.9706100225448608,0.9706100225448608,327252
2024-09-13,TON-USD,0.9706100225448608,1.0522069931030273,0.9706100225448608,1.0199190378189087,1.0199190378189087,3657676
2024-09-14,TON-USD,1.0199190378189087,1.0199190378189087,0.9936010241508484,1.0088369846343994,1.0088369846343994,371617
2024-09-15,TON-USD,1.0088369846343994,1.0246340036392212,0.9826670289039612,0.9943410158157349,0.9943410158157349,638853
2024-09-16,TON-USD,0.9943410158157349,1.147462010383606,0.9853289723396301,1.0333679914474487,1.0333679914474487,14466368
2024-09-17,TON-USD,1.0333679914474487,1.13510000705719,1.0134910345077515,1.0529290437698364,1.0529290437698364,5586403
2024-09-18,TON-USD,1.0529290437698364,1.1083970069885254,1.0147370100021362,1.0445400476455688,1.0445400476455688,2676924
2024-09-19,TON-USD,1.0445400476455688,1.0683120489120483,1.0162849426269531,1.0608789920806885,1.0608789920806885,1249797
2024-09-20,TON-USD,1.0608789920806885,1.155614972114563,1.0608789920806885,1.1482030153274536,1.1482030153274536,7186744
2024-09-21,TON-USD,1.1482030153274536,1.2547940015792847,1.1279449462890625,1.2232739925384521,1.2232739925384521,8608301
2024-09-22,TON-USD,1.2232739925384521,1.3013219833374023,1.131719946861267,1.1579680442810059,1.1579680442810059,3577765
2024-09-23,TON-USD,1.1579680442810059,1.266739010810852,1.147726058959961,1.2000219821929932,1.2000219821929932,6380643
2024-09-24,TON-USD,1.2000219821929932,1.2230600118637085,1.1679519414901733,1.1962089538574219,1.1962089538574219,911225
2024-09-25,TON-USD,1.1962089538574219,1.3291560411453247,1.1962089538574219,1.2948600053787231,1.2948600053787231,12125226
2024-09-26,TON-USD,1.2948600053787231,1.3085399866104126,1.21144700050354,1.2965879440307617,1.2965879440307617,4116789
2024-09-27,TON-USD,1.2965879440307617,1.304286003112793,1.2575819492340088,1.2974179983139038,1.2974179983139038,1951294
2024-09-28,TON-USD,1.2974179983139038,1.305050015449524,1.238860011100769,1.2577320337295532,1.2577320337295532,1277336
2024-09-29,TON-USD,1.2577320337295532,1.2578370571136475,1.214231014251709,1.2478070259094238,1.2478070259094238,1411909
2024-09-30,TON-USD,1.2478070259094238,1.2516119480133057,1.163450002670288,1.164404034614563,1.164404034614563,992692
2024-10-01,TON-USD,1.164404034614563,1.187798023223877,1.1032860279083252,1.114766001701355,1.114766001701355,909580
2024-10-02,TON-USD,1.114766001701355,1.130133032798767,1.0829240083694458,1.0829269886016846,1.0829269886016846,571764
2024-10-03,TON-USD,1.0829269886016846,1.1147760152816772,1.0367350578308105,1.0776740312576294,1.0776740312576294,2257399
2024-10-04,TON-USD,1.0776740312576294,1.1177459955215454,1.0615880489349365,1.1084940433502197,1.1084940433502197,1933143
2024-10-05,TON-USD,1.1084940433502197,1.1239039897918701,1.0966160297393799,1.1159189939498901,1.1159189939498901,493370
2024-10-06,TON-USD,1.1159189939498901,1.1493289470672607,1.1159189939498901,1.1418980360031128,1.1418980360031128,573100
2024-10-07,TON-USD,1.1418980360031128,1.1888560056686401,1.1159019470214844,1.141903042793274,1.141903042793274,2167512
2024-10-08,TON-USD,1.141903042793274,1.1530669927597046,1.1180310249328613,1.1390819549560547,1.1390819549560547,477739
2024-10-09,TON-USD,1.1390819549560547,1.1495020389556885,1.094336986541748,1.113948941230774,1.113948941230774,697495
2024-10-10,TON-USD,1.113948941230774,1.113948941230774,1.0725719928741455,1.0927120447158813,1.0927120447158813,523858
2024-10-11,TON-USD,1.0927120447158813,1.1383440494537354,1.0891940593719482,1.1375939846038818,1.1375939846038818,451398
2024-10-12,TON-USD,1.1375939846038818,1.1576030254364014,1.1346310377120972,1.1509360074996948,1.1509360074996948,438877
2024-10-13,TON-USD,1.1509360074996948,1.1820670366287231,1.0983630418777466,1.1213569641113281,1.1213569641113281,1228990
2024-10-14,TON-USD,1.1213569641113281,1.1561330556869507,1.1052000522613525,1.1490399837493896,1.1490399837493896,390462
2024-10-15,TON-USD,1.1490399837493896,1.1579749584197998,1.115733027458191,1.1374750137329102,1.1374750137329102,590259
2024-10-16,TON-USD,1.1374750137329102,1.1993099451065063,1.1290420293807983,1.1660369634628296,1.1660369634628296,3990562
2024-10-17,TON-USD,1.1660369634628296,1.1687159538269043,1.1232949495315552,1.1311180591583252,1.1311180591583252,685182
2024-10-18,TON-USD,1.1311180591583252,1.1593029499053955,1.123695969581604,1.1518160104751587,1.1518160104751587,765717
2024-10-19,TON-USD,1.1518160104751587,1.181061029434204,1.1474369764328003,1.1707940101623535,1.1707940101623535,920767
2024-10-20,TON-USD,1.1707940101623535,1.267143964767456,1.1686040163040161,1.1919620037078857,1.1919620037078857,8594385
2024-10-21,TON-USD,1.1919620037078857,1.2116700410842896,1.1349250078201294,1.1470049619674683,1.1470049619674683,1353342
2024-10-22,TON-USD,1.1470049619674683,1.1518709659576416,1.1105469465255737,1.1425420045852661,1.1425420045852661,716358
2024-10-23,TON-USD,1.1425420045852661,1.1425420045852661,1.0885469913482666,1.1114779710769653,1.1114779710769653,454371
2024-10-24,TON-USD,1.1042250394821167,1.1196999549865723,1.0900770425796509,1.1117860078811646,1.1117860078811646,370448
2024-10-25,TON-USD,1.1117860078811646,1.1135079860687256,1.0384180545806885,1.0470590591430664,1.0470590591430664,484910
2024-10-26,TON-USD,1.0470590591430664,1.069133996963501,1.0391340255737305,1.0585709810256958,1.0585709810256958,268876
2024-10-27,TON-USD,1.0585709810256958,1.0665470361709595,1.0434520244598389,1.0595730543136597,1.0595730543136597,158359
2024-10-28,TON-USD,1.0595730543136597,1.066512942314148,1.039957046508789,1.0586060285568237,1.0586060285568237,368074
2024-10-29,TON-USD,1.0586060285568237,1.1086490154266357,1.0494799613952637,1.1079310178756714,1.1079310178756714,829334
2024-10-30,TON-USD,1.1079310178756714,1.117048978805542,1.0950590372085571,1.1112159490585327,1.1112159490585327,326681
2024-10-31,TON-USD,1.1112159490585327,1.1127170324325562,1.0555429458618164,1.0627330541610718,1.0627330541610718,365779
