Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-10-11,OKB-USD,41.612274169921875,42.483463287353516,41.39728546142578,42.32699966430664,42.32699966430664,2307215
2024-10-12,OKB-USD,42.32699966430664,42.717952728271484,42.08250045776367,42.224430084228516,42.224430084228516,2022312
2024-10-13,OKB-USD,42.224430084228516,42.35319900512695,41.40979766845703,41.57973861694336,41.57973861694336,1798065
2024-10-14,OKB-USD,41.57973861694336,42.428749084472656,41.30294418334961,42.33057403564453,42.33057403564453,3491573
2024-10-15,OKB-USD,42.33057403564453,42.3819580078125,41.20275115966797,41.48387145996094,41.48387145996094,3313769
2024-10-16,OKB-USD,41.48387145996094,41.678382873535156,41.07529067993164,41.12208938598633,41.12208938598633,2729218
2024-10-17,OKB-USD,41.12208938598633,41.367042541503906,40.60700225830078,40.61262512207031,40.61262512207031,2139449
2024-10-18,OKB-USD,40.61262512207031,40.91339874267578,40.02249526977539,40.4267578125,40.4267578125,3413000
2024-10-19,OKB-USD,40.4267578125,40.715614318847656,40.294921875,40.52296447753906,40.52296447753906,1761611
2024-10-20,OKB-USD,40.52296447753906,40.828575134277344,40.09602355957031,40.780757904052734,40.780757904052734,2215130
2024-10-21,OKB-USD,40.780757904052734,41.197181701660156,40.05756759643555,40.259639739990234,40.259639739990234,2654273
2024-10-22,OKB-USD,40.259639739990234,40.42852783203125,39.994300842285156,40.135135650634766,40.135135650634766,2139973
2024-10-23,OKB-USD,40.135135650634766,40.259063720703125,39.25495529174805,39.400543212890625,39.400543212890625,2231294
2024-10-24,OKB-USD,39.421417236328125,40.2238655090332,39.364830017089844,39.88858413696289,39.88858413696289,1821508
2024-10-25,OKB-USD,39.88858413696289,39.956092834472656,38.77722930908203,39.02627182006836,39.02627182006836,2799195
2024-10-26,OKB-USD,39.02627182006836,39.13703918457031,38.41523742675781,38.84900665283203,38.84900665283203,2187360
2024-10-27,OKB-USD,38.84900665283203,39.3072395324707,38.647193908691406,38.84913635253906,38.84913635253906,1426196
2024-10-28,OKB-USD,38.84913635253906,39.07564926147461,38.54796600341797,39.020416259765625,39.020416259765625,2601139
2024-10-29,OKB-USD,39.020416259765625,40.6181755065918,38.911224365234375,39.45621871948242,39.45621871948242,5711695
2024-10-30,OKB-USD,39.45621871948242,39.59218215942383,39.07218933105469,39.18951416015625,39.18951416015625,2462845
2024-10-31,OKB-USD,39.18951416015625,39.21101760864258,38.20473861694336,38.24882125854492,38.24882125854492,2686173
