Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-10-06,HBTC-USD,48061.49609375,49153.59375,47616.1015625,49133.9375,49133.9375,17476
2024-10-07,HBTC-USD,49133.9375,49204.06640625,48112.16796875,48542.453125,48542.453125,6086
2024-10-08,HBTC-USD,48542.453125,49998.36328125,48455.984375,49976.4765625,49976.4765625,9692
2024-10-09,HBTC-USD,49976.4765625,50042.16796875,48660.79296875,49955.6484375,49955.6484375,17244
2024-10-10,HBTC-USD,49955.6484375,52403.1640625,49836.8828125,52061.16015625,52061.16015625,15248
2024-10-11,HBTC-USD,52061.16015625,53721.05859375,50887.0859375,53639.73046875,53639.73046875,26073
2024-10-12,HBTC-USD,53639.73046875,53639.73046875,52470.47265625,53333.96484375,53333.96484375,9193
2024-10-13,HBTC-USD,53333.96484375,53432.09375,52888.60546875,52998.51171875,52998.51171875,5407
2024-10-14,HBTC-USD,52998.51171875,53264.140625,51839.56640625,52760.109375,52760.109375,9514
2024-10-15,HBTC-USD,52760.109375,53758.16796875,52556.83984375,53359.53125,53359.53125,13517
2024-10-16,HBTC-USD,53359.53125,53783.71484375,53255.12890625,53536.3984375,53536.3984375,2958
2024-10-17,HBTC-USD,53536.3984375,54181.3671875,52383.83203125,53417.53125,53417.53125,11787
2024-10-18,HBTC-USD,53417.53125,53761.5078125,53361.2578125,53525.79296875,53525.79296875,1552
2024-10-19,HBTC-USD,53525.79296875,53525.79296875,49424.51171875,51521.0859375,51521.0859375,34743
2024-10-20,HBTC-USD,51521.0859375,51521.08984375,49369.78125,51136.31640625,51136.31640625,18163
2024-10-21,HBTC-USD,51136.31640625,51136.31640625,48426.296875,48988.4921875,48988.4921875,25788
2024-10-22,HBTC-USD,48988.4921875,49092.6015625,44104.51171875,44982.7109375,44982.7109375,0
2024-10-23,HBTC-USD,44982.7109375,46449.90625,44738.06640625,46351.70703125,46351.70703125,0
2024-10-24,HBTC-USD,46351.70703125,47099.5390625,45439.2265625,47098.83203125,47098.83203125,0
2024-10-25,HBTC-USD,47098.83203125,47754.99609375,47098.83203125,47671.796875,47671.796875,0
2024-10-26,HBTC-USD,47671.796875,47671.796875,46940.0859375,47210.1640625,47210.1640625,0
2024-10-27,HBTC-USD,47210.1640625,47234.96875,45977.34765625,46708.453125,46708.453125,0
2024-10-28,HBTC-USD,46708.453125,46708.90234375,46045.3046875,46046.2265625,46046.2265625,0
2024-10-29,HBTC-USD,46046.2265625,48072.2421875,44208.125,44216.23046875,44216.23046875,0
2024-10-30,HBTC-USD,44216.23046875,44997.48046875,43068.15625,43114.42578125,43114.42578125,0
2024-10-31,HBTC-USD,43114.42578125,43114.42578125,40694.8046875,41795.2265625,41795.2265625,0
