Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-24,RETH-USD,3087.041259765625,3120.320556640625,3068.469970703125,3078.654541015625,3078.654541015625,7478695
2024-08-25,RETH-USD,3078.654541015625,3088.920654296875,3062.50048828125,3080.076416015625,3080.076416015625,4138818
2024-08-26,RETH-USD,3080.076416015625,3080.076416015625,2997.98974609375,2998.5146484375,2998.5146484375,4844095
2024-08-27,RETH-USD,2998.5146484375,3006.798095703125,2796.3046875,2796.3046875,2796.3046875,6488280
2024-08-28,RETH-USD,2796.3046875,2825.133056640625,2724.20458984375,2821.040283203125,2821.040283203125,3380163
2024-08-29,RETH-USD,2821.040283203125,2884.488525390625,2816.64208984375,2824.001220703125,2824.001220703125,5206792
2024-08-30,RETH-USD,2824.001220703125,2824.63330078125,2736.474365234375,2764.6044921875,2764.6044921875,1218579
2024-08-31,RETH-USD,2764.6044921875,2825.44677734375,2764.6044921875,2814.113525390625,2814.113525390625,7161710
2024-09-01,RETH-USD,2814.113525390625,2815.611572265625,2725.258056640625,2726.152099609375,2726.152099609375,13134780
2024-09-02,RETH-USD,2726.152099609375,2844.781005859375,2726.150146484375,2844.490478515625,2844.490478515625,4688107
2024-09-03,RETH-USD,2843.318603515625,2846.818359375,2737.203857421875,2743.511474609375,2743.511474609375,3704416
2024-09-04,RETH-USD,2743.511474609375,2765.9296875,2638.25146484375,2757.800048828125,2757.800048828125,10554955
2024-09-05,RETH-USD,2757.800048828125,2757.800048828125,2656.161865234375,2657.26806640625,2657.26806640625,2434278
2024-09-06,RETH-USD,2657.26806640625,2688.785888671875,2488.598876953125,2497.855224609375,2497.855224609375,1328406
2024-09-07,RETH-USD,2497.855224609375,2570.860595703125,2491.461669921875,2550.364501953125,2550.364501953125,4176377
2024-09-08,RETH-USD,2550.364501953125,2578.001953125,2531.545166015625,2576.3525390625,2576.3525390625,2120801
2024-09-09,RETH-USD,2576.3525390625,2627.110107421875,2568.904541015625,2626.190185546875,2626.190185546875,3041006
2024-09-10,RETH-USD,2626.190185546875,2669.675048828125,2611.92578125,2669.632080078125,2669.632080078125,6239683
2024-09-11,RETH-USD,2669.632080078125,2669.632080078125,2607.18310546875,2619.84619140625,2619.84619140625,2073752
2024-09-12,RETH-USD,2619.84619140625,2646.377197265625,2619.84619140625,2629.427978515625,2629.427978515625,2625976
2024-09-13,RETH-USD,2629.427978515625,2686.719970703125,2615.337646484375,2686.719970703125,2686.719970703125,5789097
2024-09-14,RETH-USD,2719.573974609375,2732.004150390625,2693.89208984375,2695.918701171875,2695.918701171875,1785176
2024-09-15,RETH-USD,2695.918701171875,2706.223876953125,2622.15087890625,2622.15087890625,2622.15087890625,799520
2024-09-16,RETH-USD,2594.9609375,2595.069091796875,2546.04541015625,2560.0068359375,2560.0068359375,2408449
2024-09-17,RETH-USD,2560.72265625,2624.1767578125,2546.078857421875,2600.208984375,2600.208984375,645121
2024-09-18,RETH-USD,2600.208984375,2612.80078125,2566.19189453125,2612.02294921875,2612.02294921875,2048058
2024-09-19,RETH-USD,2615.712158203125,2723.94970703125,2615.712158203125,2682.59033203125,2682.59033203125,1765923
2024-09-20,RETH-USD,2682.59033203125,2862.609619140625,2681.63720703125,2846.7392578125,2846.7392578125,1030286
2024-09-21,RETH-USD,2856.777587890625,2883.63818359375,2841.7822265625,2883.63818359375,2883.63818359375,12224988
2024-09-22,RETH-USD,2883.63818359375,2896.0234375,2879.243408203125,2879.432373046875,2879.432373046875,687483
2024-09-23,RETH-USD,2879.432373046875,2973.542724609375,2879.235107421875,2969.59326171875,2969.59326171875,980317
2024-09-24,RETH-USD,2969.59326171875,2969.59326171875,2937.249755859375,2955.759033203125,2955.759033203125,1219953
2024-09-25,RETH-USD,2955.759033203125,2958.374267578125,2900.128662109375,2900.280517578125,2900.280517578125,1619512
2024-09-26,RETH-USD,2900.280517578125,2955.217529296875,2880.7705078125,2935.859130859375,2935.859130859375,1041548
2024-09-27,RETH-USD,2935.859130859375,3015.394775390625,2935.66162109375,3009.64453125,3009.64453125,1333287
2024-09-28,RETH-USD,3009.64453125,3012.94482421875,2983.414794921875,2990.392822265625,2990.392822265625,1526520
2024-09-29,RETH-USD,2992.169677734375,2992.31689453125,2963.14208984375,2977.4765625,2977.4765625,992630
2024-09-30,RETH-USD,2965.878173828125,2965.878173828125,2907.84423828125,2910.06298828125,2910.06298828125,590900
2024-10-01,RETH-USD,2910.06298828125,2954.59716796875,2753.873779296875,2753.88037109375,2753.88037109375,10718042
2024-10-02,RETH-USD,2753.88037109375,2779.738037109375,2670.939208984375,2671.349609375,2671.349609375,30064454
2024-10-03,RETH-USD,2671.349609375,2687.627197265625,2619.68994140625,2622.29150390625,2622.29150390625,2337834
2024-10-04,RETH-USD,2622.253662109375,2704.3173828125,2622.253662109375,2703.22607421875,2703.22607421875,1329340
2024-10-05,RETH-USD,2703.22607421875,2710.99658203125,2684.462890625,2687.626708984375,2687.626708984375,3703829
2024-10-06,RETH-USD,2687.567138671875,2733.0595703125,2687.543701171875,2721.170654296875,2721.170654296875,1814820
2024-10-07,RETH-USD,2721.170654296875,2786.730224609375,2720.537109375,2751.956787109375,2751.956787109375,2646828
2024-10-08,RETH-USD,2751.956787109375,2751.957275390625,2709.03369140625,2737.29248046875,2737.29248046875,2222593
2024-10-09,RETH-USD,2729.665771484375,2732.658935546875,2699.965576171875,2700.23583984375,2700.23583984375,829370
2024-10-10,RETH-USD,2700.3173828125,2703.262451171875,2631.707763671875,2645.80419921875,2645.80419921875,487863
2024-10-11,RETH-USD,2645.80419921875,2724.32470703125,2645.80419921875,2724.074951171875,2724.074951171875,1029238
2024-10-12,RETH-USD,2724.074951171875,2765.5087890625,2717.4794921875,2765.258544921875,2765.258544921875,393366
2024-10-13,RETH-USD,2765.258544921875,2774.1181640625,2748.308349609375,2755.91162109375,2755.91162109375,1368940
2024-10-14,RETH-USD,2755.91162109375,2944.51318359375,2752.61962890625,2942.671142578125,2942.671142578125,1585626
2024-10-15,RETH-USD,2942.671142578125,2943.251220703125,2899.612060546875,2904.150634765625,2904.150634765625,990107
2024-10-16,RETH-USD,2904.150390625,2935.33154296875,2904.150390625,2926.2001953125,2926.2001953125,2003462
2024-10-17,RETH-USD,2926.2001953125,2936.88720703125,2909.18359375,2913.165771484375,2913.165771484375,3724260
2024-10-18,RETH-USD,2913.165771484375,2968.150146484375,2911.492431640625,2959.509765625,2959.509765625,1272992
2024-10-19,RETH-USD,2959.509765625,2959.86767578125,2952.9697265625,2959.839111328125,2959.839111328125,1445952
2024-10-20,RETH-USD,2961.079833984375,3047.614990234375,2953.382080078125,3047.614990234375,3047.614990234375,508157
2024-10-21,RETH-USD,3065.75048828125,3079.18359375,2981.554931640625,2987.094482421875,2987.094482421875,574710
2024-10-22,RETH-USD,2987.094482421875,2987.099365234375,2938.517822265625,2948.259033203125,2948.259033203125,205862
2024-10-23,RETH-USD,2948.29052734375,2948.3408203125,2804.455810546875,2863.306884765625,2863.306884765625,1289659
2024-10-24,RETH-USD,2863.61328125,2872.861328125,2810.02294921875,2832.044189453125,2832.044189453125,5106751
2024-10-25,RETH-USD,2831.53125,2843.93994140625,2801.876220703125,2804.17724609375,2804.17724609375,1538331
2024-10-26,RETH-USD,2755.758544921875,2782.487060546875,2750.506103515625,2777.451904296875,2777.451904296875,982273
2024-10-27,RETH-USD,2777.178466796875,2816.72900390625,2759.939453125,2808.439453125,2808.439453125,7388335
2024-10-28,RETH-USD,2808.439453125,2830.46484375,2778.556884765625,2826.345947265625,2826.345947265625,4070567
2024-10-29,RETH-USD,2826.345947265625,2957.900634765625,2826.28369140625,2956.5830078125,2956.5830078125,3416747
2024-10-30,RETH-USD,2956.693603515625,3003.504150390625,2930.615966796875,3003.442626953125,3003.442626953125,666927
2024-10-31,RETH-USD,3003.4189453125,3003.597900390625,2844.7958984375,2844.919189453125,2844.919189453125,650187
