Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-10-10,BORG-USD,0.16209599375724792,0.1632789969444275,0.1570660024881363,0.16094599664211273,0.16094599664211273,866803
2024-10-11,BORG-USD,0.16094599664211273,0.16675400733947754,0.13199900090694427,0.1631859987974167,0.1631859987974167,1245374
2024-10-12,BORG-USD,0.1631859987974167,0.16463899612426758,0.1585330069065094,0.1634249985218048,0.1634249985218048,633572
2024-10-13,BORG-USD,0.1634249985218048,0.16380199790000916,0.15500099956989288,0.1585559993982315,0.1585559993982315,685257
2024-10-14,BORG-USD,0.1585559993982315,0.18131299316883087,0.154339998960495,0.17328299582004547,0.17328299582004547,2064542
2024-10-15,BORG-USD,0.17328299582004547,0.17965200543403625,0.16474099457263947,0.17613400518894196,0.17613400518894196,2938540
2024-10-16,BORG-USD,0.17613400518894196,0.18677599728107452,0.16031399369239807,0.16715000569820404,0.16715000569820404,4315498
2024-10-17,BORG-USD,0.16715000569820404,0.17436900734901428,0.16422900557518005,0.1693049967288971,0.1693049967288971,1453803
2024-10-18,BORG-USD,0.1693049967288971,0.1726749986410141,0.1640319973230362,0.1688539981842041,0.1688539981842041,1816545
2024-10-19,BORG-USD,0.1688539981842041,0.17222599685192108,0.1659969985485077,0.16913700103759766,0.16913700103759766,1153240
2024-10-20,BORG-USD,0.16913600265979767,0.17036199569702148,0.16089099645614624,0.16663099825382233,0.16663099825382233,1376979
2024-10-21,BORG-USD,0.16663099825382233,0.16891799867153168,0.16024400293827057,0.16175299882888794,0.16175299882888794,1656586
2024-10-22,BORG-USD,0.16175299882888794,0.1659960001707077,0.15705199539661407,0.16146300733089447,0.16146300733089447,1278928
2024-10-23,BORG-USD,0.16146300733089447,0.16146500408649445,0.1467210054397583,0.15577499568462372,0.15577499568462372,1465012
2024-10-24,BORG-USD,0.15539699792861938,0.15785099565982819,0.15161100029945374,0.1557770073413849,0.1557770073413849,1040646
2024-10-25,BORG-USD,0.1557770073413849,0.15637099742889404,0.1451759934425354,0.14755800366401672,0.14755800366401672,1351123
2024-10-26,BORG-USD,0.14755800366401672,0.15354299545288086,0.14130599796772003,0.15234899520874023,0.15234899520874023,1099038
2024-10-27,BORG-USD,0.15234899520874023,0.1592400074005127,0.1494780033826828,0.15841999650001526,0.15841999650001526,835378
2024-10-28,BORG-USD,0.15841999650001526,0.15917199850082397,0.15287800133228302,0.15581899881362915,0.15581899881362915,1067686
2024-10-29,BORG-USD,0.15581899881362915,0.16947300732135773,0.1537950038909912,0.16524499654769897,0.16524499654769897,1449035
2024-10-30,BORG-USD,0.16524499654769897,0.1657789945602417,0.1549929976463318,0.15994399785995483,0.15994399785995483,1140504
2024-10-31,BORG-USD,0.15994399785995483,0.16486600041389465,0.1552940011024475,0.15979300439357758,0.15979300439357758,1069484
