Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-10-02,AKT-USD,2.6229400634765625,2.7902400493621826,2.508941888809204,2.5455899238586426,2.5455899238586426,16497326
2024-10-03,AKT-USD,2.5455849170684814,2.566554069519043,2.3996870517730713,2.432218074798584,2.432218074798584,6346878
2024-10-04,AKT-USD,2.432218074798584,2.553903102874756,2.4088199138641357,2.532205104827881,2.532205104827881,7183716
2024-10-05,AKT-USD,2.532205104827881,2.5504140853881836,2.466538906097412,2.532205104827881,2.532205104827881,4629162
2024-10-06,AKT-USD,2.532366991043091,2.537364959716797,2.4761180877685547,2.5291409492492676,2.5291409492492676,5536212
2024-10-07,AKT-USD,2.528808116912842,2.5990331172943115,2.473215103149414,2.473215103149414,2.473215103149414,10489233
2024-10-08,AKT-USD,2.473215103149414,2.485029935836792,2.3983170986175537,2.4399049282073975,2.4399049282073975,7645497
2024-10-09,AKT-USD,2.4399049282073975,2.444077968597412,2.3147900104522705,2.3593990802764893,2.3593990802764893,7062396
2024-10-10,AKT-USD,2.3601040840148926,2.3710880279541016,2.2699968814849854,2.342434883117676,2.342434883117676,5997365
2024-10-11,AKT-USD,2.3424339294433594,2.439971923828125,2.3108320236206055,2.4216299057006836,2.4216299057006836,6791119
2024-10-12,AKT-USD,2.4216299057006836,2.6045620441436768,2.4210081100463867,2.5398058891296387,2.5398058891296387,18524265
2024-10-13,AKT-USD,2.5398058891296387,2.5404720306396484,2.4135570526123047,2.472899913787842,2.472899913787842,5780598
2024-10-14,AKT-USD,2.472899913787842,2.557158946990967,2.4241209030151367,2.541670083999634,2.541670083999634,7572941
2024-10-15,AKT-USD,2.541667938232422,2.5614519119262695,2.457490921020508,2.5204880237579346,2.5204880237579346,9324621
2024-10-16,AKT-USD,2.5204970836639404,2.6434149742126465,2.4963159561157227,2.5386149883270264,2.5386149883270264,15832732
2024-10-17,AKT-USD,2.5389609336853027,2.544266939163208,2.4290130138397217,2.434277057647705,2.434277057647705,5909161
2024-10-18,AKT-USD,2.434277057647705,2.49536395072937,2.424264907836914,2.486011028289795,2.486011028289795,5720343
2024-10-19,AKT-USD,2.486011028289795,2.521135091781616,2.4441030025482178,2.493943929672241,2.493943929672241,6017384
2024-10-20,AKT-USD,2.4937469959259033,2.603977918624878,2.462635040283203,2.600709915161133,2.600709915161133,5688940
2024-10-21,AKT-USD,2.6007819175720215,2.650738000869751,2.4688010215759277,2.47981595993042,2.47981595993042,9821790
2024-10-22,AKT-USD,2.47981595993042,2.518397092819214,2.428868055343628,2.5149741172790527,2.5149741172790527,6483165
2024-10-23,AKT-USD,2.5148119926452637,2.5495660305023193,2.408787965774536,2.4554409980773926,2.4554409980773926,9158343
2024-10-24,AKT-USD,2.462557077407837,2.497097969055176,2.4200780391693115,2.457547903060913,2.457547903060913,6090316
2024-10-25,AKT-USD,2.457547903060913,2.4805359840393066,2.21665096282959,2.286534070968628,2.286534070968628,10189166
2024-10-26,AKT-USD,2.286932945251465,2.332943916320801,2.2434499263763428,2.2832560539245605,2.2832560539245605,7372597
2024-10-27,AKT-USD,2.2830400466918945,2.304564952850342,2.2409520149230957,2.29754900932312,2.29754900932312,4833538
2024-10-28,AKT-USD,2.29754900932312,2.2985949516296387,2.196187973022461,2.27591609954834,2.27591609954834,5817368
2024-10-29,AKT-USD,2.276017904281616,2.424129009246826,2.2537660598754883,2.386631965637207,2.386631965637207,8944066
2024-10-30,AKT-USD,2.386631965637207,2.600182056427002,2.3855950832366943,2.523021936416626,2.523021936416626,28801318
2024-10-31,AKT-USD,2.523068904876709,2.53658390045166,2.337738037109375,2.347585916519165,2.347585916519165,11083501
