Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-26,BTC-USD,64342.2265625,64489.70703125,62849.55859375,62880.66015625,62880.66015625,27682040631
2024-08-27,BTC-USD,62879.70703125,63210.796875,58116.75,59504.1328125,59504.1328125,39103882198
2024-08-28,BTC-USD,59507.92578125,60236.44921875,57890.67578125,59027.625,59027.625,40289564698
2024-08-29,BTC-USD,59027.46875,61184.08203125,58786.2265625,59388.1796875,59388.1796875,32224990582
2024-08-30,BTC-USD,59388.6015625,59896.88671875,57768.53125,59119.4765625,59119.4765625,32292756405
2024-08-31,BTC-USD,59117.48046875,59432.59375,58768.78515625,58969.8984375,58969.8984375,12403470760
2024-09-01,BTC-USD,58969.80078125,59062.0703125,57217.82421875,57325.48828125,57325.48828125,24592449997
2024-09-02,BTC-USD,57326.96875,59403.0703125,57136.02734375,59112.48046875,59112.48046875,27036454524
2024-09-03,BTC-USD,59106.19140625,59815.05859375,57425.16796875,57431.0234375,57431.0234375,26666961053
2024-09-04,BTC-USD,57430.34765625,58511.5703125,55673.1640625,57971.5390625,57971.5390625,35627680312
2024-09-05,BTC-USD,57971.703125,58300.58203125,55712.453125,56160.48828125,56160.48828125,31030280656
2024-09-06,BTC-USD,56160.19140625,56976.109375,52598.69921875,53948.75390625,53948.75390625,49361693566
2024-09-07,BTC-USD,53949.0859375,54838.14453125,53740.0703125,54139.6875,54139.6875,19061486526
2024-09-08,BTC-USD,54147.93359375,55300.859375,53653.7578125,54841.56640625,54841.56640625,18268287531
2024-09-09,BTC-USD,54851.88671875,58041.125,54598.43359375,57019.53515625,57019.53515625,34618096173
2024-09-10,BTC-USD,57020.09765625,58029.9765625,56419.4140625,57648.7109375,57648.7109375,28857630507
2024-09-11,BTC-USD,57650.2890625,57991.3203125,55567.33984375,57343.171875,57343.171875,37049062672
2024-09-12,BTC-USD,57343.171875,58534.359375,57330.1015625,58127.01171875,58127.01171875,33835707949
2024-09-13,BTC-USD,58130.32421875,60648.0234375,57650.11328125,60571.30078125,60571.30078125,32490528356
2024-09-14,BTC-USD,60569.1171875,60656.72265625,59517.8828125,60005.12109375,60005.12109375,16428405496
2024-09-15,BTC-USD,60000.7265625,60381.91796875,58696.30859375,59182.8359375,59182.8359375,18120960867
2024-09-16,BTC-USD,59185.2265625,59205.51171875,57501.33984375,58192.5078125,58192.5078125,32032822113
2024-09-17,BTC-USD,58192.5078125,61316.08984375,57628.0703125,60308.5390625,60308.5390625,38075570118
2024-09-18,BTC-USD,60309.0,61664.06640625,59218.25390625,61649.6796875,61649.6796875,40990702891
2024-09-19,BTC-USD,61651.15625,63872.44140625,61609.8671875,62940.45703125,62940.45703125,42710252573
2024-09-20,BTC-USD,62941.42578125,64119.53125,62364.60546875,63192.9765625,63192.9765625,35177164222
2024-09-21,BTC-USD,63184.33984375,63543.359375,62783.10546875,63394.83984375,63394.83984375,14408616220
2024-09-22,BTC-USD,63396.8046875,63993.421875,62440.7265625,63648.7109375,63648.7109375,20183348802
2024-09-23,BTC-USD,63643.1015625,64733.55859375,62628.078125,63329.80078125,63329.80078125,31400285425
2024-09-24,BTC-USD,63326.83984375,64695.21484375,62737.41796875,64301.96875,64301.96875,29938335243
2024-09-25,BTC-USD,64302.58984375,64804.50390625,62945.375,63143.14453125,63143.14453125,25078377700
2024-09-26,BTC-USD,63138.546875,65790.796875,62669.26953125,65181.01953125,65181.01953125,36873129847
2024-09-27,BTC-USD,65180.6640625,66480.6953125,64852.9921875,65790.6640625,65790.6640625,32058813449
2024-09-28,BTC-USD,65792.1796875,66255.53125,65458.03515625,65887.6484375,65887.6484375,15243637984
2024-09-29,BTC-USD,65888.8984375,66069.34375,65450.015625,65635.3046875,65635.3046875,14788214575
2024-09-30,BTC-USD,65634.65625,65635.0546875,62873.6171875,63329.5,63329.5,37112957475
2024-10-01,BTC-USD,63335.60546875,64110.98046875,60189.27734375,60837.0078125,60837.0078125,50220923500
2024-10-02,BTC-USD,60836.32421875,62357.6875,59996.94921875,60632.78515625,60632.78515625,40762722398
2024-10-03,BTC-USD,60632.484375,61469.0390625,59878.8046875,60759.40234375,60759.40234375,36106447279
2024-10-04,BTC-USD,60754.625,62465.9921875,60459.94140625,62067.4765625,62067.4765625,29585472513
2024-10-05,BTC-USD,62067.609375,62371.0234375,61689.58203125,62089.94921875,62089.94921875,13305410749
2024-10-06,BTC-USD,62084.98828125,62959.5703125,61833.1484375,62818.953125,62818.953125,14776233667
2024-10-07,BTC-USD,62819.109375,64443.70703125,62152.55078125,62236.66015625,62236.66015625,34253562610
2024-10-08,BTC-USD,62221.64453125,63174.3046875,61843.5625,62131.96875,62131.96875,28134475157
2024-10-09,BTC-USD,62131.7265625,62508.8359375,60314.61328125,60582.1015625,60582.1015625,27670982363
2024-10-10,BTC-USD,60581.9296875,61236.72265625,58895.20703125,60274.5,60274.5,30452813570
2024-10-11,BTC-USD,60275.4609375,63400.87109375,60046.125,62445.08984375,62445.08984375,30327141594
2024-10-12,BTC-USD,62444.6171875,63448.78515625,62443.26953125,63193.0234375,63193.0234375,16744110886
2024-10-13,BTC-USD,63192.9453125,63272.65234375,62035.63671875,62851.375,62851.375,18177529690
2024-10-14,BTC-USD,62848.3984375,66482.4921875,62442.15234375,66046.125,66046.125,43706958056
2024-10-15,BTC-USD,66050.3671875,67881.6796875,64809.1953125,67041.109375,67041.109375,48863870879
2024-10-16,BTC-USD,67042.4609375,68375.2890625,66758.7265625,67612.71875,67612.71875,38195189534
2024-10-17,BTC-USD,67617.078125,67912.2109375,66647.390625,67399.8359375,67399.8359375,32790898511
2024-10-18,BTC-USD,67419.109375,68969.75,67177.8203125,68418.7890625,68418.7890625,36857165014
2024-10-19,BTC-USD,68418.9765625,68668.0078125,68024.640625,68362.734375,68362.734375,14443497908
2024-10-20,BTC-USD,68364.1796875,69359.0078125,68105.71875,69001.703125,69001.703125,18975847518
2024-10-21,BTC-USD,69002.0,69462.734375,66829.8515625,67367.8515625,67367.8515625,37498611780
2024-10-22,BTC-USD,67360.703125,67801.578125,66581.3671875,67361.40625,67361.40625,31808472566
2024-10-23,BTC-USD,67362.375,67402.7421875,65188.03515625,66432.1953125,66432.1953125,32263980353
2024-10-24,BTC-USD,66653.703125,68798.9609375,66454.1015625,68161.0546875,68161.0546875,31414428647
2024-10-25,BTC-USD,68165.296875,68722.15625,65521.79296875,66642.4140625,66642.4140625,41469984306
2024-10-26,BTC-USD,66628.734375,67317.921875,66360.59375,67014.6953125,67014.6953125,19588098156
2024-10-27,BTC-USD,67023.4765625,68221.3125,66847.2265625,67929.296875,67929.296875,16721307878
2024-10-28,BTC-USD,67922.671875,70212.265625,67535.1328125,69907.7578125,69907.7578125,38799856657
2024-10-29,BTC-USD,69910.046875,73577.2109375,69729.9140625,72720.4921875,72720.4921875,58541874402
2024-10-30,BTC-USD,72715.3671875,72905.296875,71411.734375,72339.5390625,72339.5390625,40646637831
2024-10-31,BTC-USD,72335.046875,72662.3125,69590.5,70215.1875,70215.1875,40627912076
