Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-19,SOL-USD,133.99185180664062,143.9043731689453,133.99185180664062,142.83627319335938,142.83627319335938,2884543933
2024-09-20,SOL-USD,142.8365478515625,151.7609405517578,141.316162109375,146.56680297851562,146.56680297851562,3241123621
2024-09-21,SOL-USD,146.56680297851562,149.83645629882812,144.79803466796875,149.52703857421875,149.52703857421875,1385610390
2024-09-22,SOL-USD,149.52703857421875,149.86582946777344,141.38461303710938,144.80364990234375,144.80364990234375,1597826979
2024-09-23,SOL-USD,144.80364990234375,148.97042846679688,142.6438446044922,144.8149871826172,144.8149871826172,2344229720
2024-09-24,SOL-USD,144.8149871826172,153.53628540039062,143.30413818359375,152.89215087890625,152.89215087890625,2927238360
2024-09-25,SOL-USD,152.89096069335938,153.54763793945312,147.45013427734375,148.02342224121094,148.02342224121094,2138602628
2024-09-26,SOL-USD,148.02110290527344,157.858154296875,146.87075805664062,155.5760955810547,155.5760955810547,3009969111
2024-09-27,SOL-USD,155.5760955810547,160.9813995361328,154.13027954101562,157.74993896484375,157.74993896484375,2765830721
2024-09-28,SOL-USD,157.7519073486328,159.34521484375,155.29931640625,156.9124298095703,156.9124298095703,1300870644
2024-09-29,SOL-USD,156.9124298095703,161.62306213378906,155.2430877685547,158.62916564941406,158.62916564941406,1773980028
2024-09-30,SOL-USD,158.63241577148438,159.50892639160156,152.01983642578125,152.61846923828125,152.61846923828125,2376780676
2024-10-01,SOL-USD,152.61846923828125,157.25819396972656,142.8423309326172,145.28988647460938,145.28988647460938,3656164855
2024-10-02,SOL-USD,145.28988647460938,148.82568359375,138.9187469482422,140.38555908203125,140.38555908203125,2892264150
2024-10-03,SOL-USD,140.38490295410156,142.80543518066406,133.55316162109375,136.78518676757812,136.78518676757812,2914986844
2024-10-04,SOL-USD,136.78518676757812,144.42678833007812,136.0756378173828,143.17227172851562,143.17227172851562,2361841303
2024-10-05,SOL-USD,143.17227172851562,144.83428955078125,141.16966247558594,142.7117462158203,142.7117462158203,1113937760
2024-10-06,SOL-USD,142.7117156982422,146.62001037597656,142.11424255371094,146.44236755371094,146.44236755371094,1168715645
2024-10-07,SOL-USD,146.44354248046875,152.1038360595703,143.60458374023438,143.99179077148438,143.99179077148438,2678803498
2024-10-08,SOL-USD,143.99179077148438,145.44879150390625,141.2363739013672,143.39442443847656,143.39442443847656,1710617951
2024-10-09,SOL-USD,143.3953399658203,145.1295166015625,138.7974395751953,139.31553649902344,139.31553649902344,1697499287
2024-10-10,SOL-USD,139.3137664794922,140.58058166503906,135.58270263671875,138.88841247558594,138.88841247558594,1770157917
2024-10-11,SOL-USD,138.88674926757812,146.43063354492188,138.755859375,145.3811492919922,145.3811492919922,1797846253
2024-10-12,SOL-USD,145.3811492919922,147.13690185546875,144.7617645263672,146.5002899169922,146.5002899169922,1118630507
2024-10-13,SOL-USD,146.50033569335938,148.7133331298828,144.62364196777344,147.5724334716797,147.5724334716797,1294444111
2024-10-14,SOL-USD,147.57025146484375,157.7541046142578,147.00582885742188,157.44512939453125,157.44512939453125,2929339176
2024-10-15,SOL-USD,157.44512939453125,158.71575927734375,150.90951538085938,154.7206268310547,154.7206268310547,3451652506
2024-10-16,SOL-USD,154.7206268310547,158.1370391845703,153.08169555664062,154.23422241210938,154.23422241210938,2397546608
2024-10-17,SOL-USD,154.23817443847656,155.5516357421875,147.94349670410156,150.31602478027344,150.31602478027344,2157747733
2024-10-18,SOL-USD,150.3227081298828,156.53741455078125,149.70101928710938,154.97593688964844,154.97593688964844,1754226839
2024-10-19,SOL-USD,154.97593688964844,159.71041870117188,153.91282653808594,159.6393585205078,159.6393585205078,1440375026
2024-10-20,SOL-USD,159.64122009277344,167.5856475830078,157.76573181152344,166.9398193359375,166.9398193359375,2579198899
2024-10-21,SOL-USD,166.93861389160156,171.4306640625,161.8105010986328,166.2168731689453,166.2168731689453,3924173188
2024-10-22,SOL-USD,166.2176055908203,170.7600860595703,163.28536987304688,167.26014709472656,167.26014709472656,3470792372
2024-10-23,SOL-USD,167.26063537597656,173.8150177001953,164.19381713867188,170.9324951171875,170.9324951171875,3861697575
2024-10-24,SOL-USD,171.11087036132812,178.99530029296875,170.5173797607422,177.1569366455078,177.1569366455078,3529481044
2024-10-25,SOL-USD,177.15713500976562,177.1919403076172,160.0352783203125,164.75689697265625,164.75689697265625,4869966180
2024-10-26,SOL-USD,164.75599670410156,172.8228302001953,162.443359375,170.70596313476562,170.70596313476562,2755373492
2024-10-27,SOL-USD,170.70596313476562,177.89515686035156,170.19244384765625,176.5491943359375,176.5491943359375,2427933420
2024-10-28,SOL-USD,176.55368041992188,179.40797424316406,172.87225341796875,178.1049041748047,178.1049041748047,3623055701
2024-10-29,SOL-USD,178.1036376953125,183.03944396972656,176.85548400878906,179.36074829101562,179.36074829101562,3919545873
2024-10-30,SOL-USD,179.36074829101562,181.1526641845703,173.39939880371094,174.9249725341797,174.9249725341797,2772422773
2024-10-31,SOL-USD,174.92507934570312,176.27984619140625,167.5767822265625,168.42999267578125,168.42999267578125,2652620406
