Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-03,SFP-USD,0.7624539732933044,0.8210660219192505,0.7338759899139404,0.7578200101852417,0.7578200101852417,12319768
2024-09-04,SFP-USD,0.7578200101852417,0.7780799865722656,0.7436609864234924,0.7778270244598389,0.7778270244598389,7298502
2024-09-05,SFP-USD,0.7778270244598389,0.7915040254592896,0.7707200050354004,0.7748979926109314,0.7748979926109314,5121459
2024-09-06,SFP-USD,0.7748979926109314,0.7752090096473694,0.7408980131149292,0.7606729865074158,0.7606729865074158,7150903
2024-09-07,SFP-USD,0.7606729865074158,0.7642760276794434,0.7505040168762207,0.7559670209884644,0.7559670209884644,3124930
2024-09-08,SFP-USD,0.7559670209884644,0.7611749768257141,0.7509109973907471,0.7595630288124084,0.7595630288124084,3489592
2024-09-09,SFP-USD,0.7595630288124084,0.7809169888496399,0.7595540285110474,0.7714170217514038,0.7714170217514038,4878662
2024-09-10,SFP-USD,0.7714170217514038,0.7810770273208618,0.7590010166168213,0.7792890071868896,0.7792890071868896,6052338
2024-09-11,SFP-USD,0.7792890071868896,0.7799299955368042,0.761588990688324,0.7701020240783691,0.7701020240783691,3656980
2024-09-12,SFP-USD,0.7701020240783691,0.7882130146026611,0.76978999376297,0.7879670262336731,0.7879670262336731,3927747
2024-09-13,SFP-USD,0.7879670262336731,0.789903998374939,0.7680529952049255,0.7831990122795105,0.7831990122795105,4669262
2024-09-14,SFP-USD,0.7831990122795105,0.7954769730567932,0.7780359983444214,0.7952240109443665,0.7952240109443665,3904524
2024-09-15,SFP-USD,0.7952240109443665,0.7960739731788635,0.7564610242843628,0.7584549784660339,0.7584549784660339,3672949
2024-09-16,SFP-USD,0.7584549784660339,0.7587350010871887,0.7321360111236572,0.7390159964561462,0.7390159964561462,5153539
2024-09-17,SFP-USD,0.7390149831771851,0.7501760125160217,0.7335739731788635,0.7363830208778381,0.7363830208778381,4310391
2024-09-18,SFP-USD,0.7363830208778381,0.7413210272789001,0.72393399477005,0.7413210272789001,0.7413210272789001,4622235
2024-09-19,SFP-USD,0.7413210272789001,0.7576640248298645,0.7412750124931335,0.745606005191803,0.745606005191803,5415598
2024-09-20,SFP-USD,0.745606005191803,0.7577090263366699,0.7397480010986328,0.7441650032997131,0.7441650032997131,4533061
2024-09-21,SFP-USD,0.7441650032997131,0.7507320046424866,0.7375339865684509,0.7469109892845154,0.7469109892845154,3490644
2024-09-22,SFP-USD,0.7469109892845154,0.7494009733200073,0.7315800189971924,0.7418370246887207,0.7418370246887207,3592677
2024-09-23,SFP-USD,0.7418370246887207,0.7589539885520935,0.7382259964942932,0.7546579837799072,0.7546579837799072,4595534
2024-09-24,SFP-USD,0.7546579837799072,0.7598900198936462,0.7304679751396179,0.7462589740753174,0.7462589740753174,8745494
2024-09-25,SFP-USD,0.7462589740753174,0.753790020942688,0.7327190041542053,0.7337350249290466,0.7337350249290466,4354278
2024-09-26,SFP-USD,0.7337350249290466,0.7550269961357117,0.7298009991645813,0.752839982509613,0.752839982509613,5268089
2024-09-27,SFP-USD,0.752839982509613,0.7603440284729004,0.7506539821624756,0.7561100125312805,0.7561100125312805,3954987
2024-09-28,SFP-USD,0.7561100125312805,0.7603539824485779,0.7346779704093933,0.7416669726371765,0.7416669726371765,3398571
2024-09-29,SFP-USD,0.7416669726371765,0.7438309788703918,0.7277860045433044,0.73676997423172,0.73676997423172,3570765
2024-09-30,SFP-USD,0.73676997423172,0.7402080297470093,0.7249289751052856,0.7294859886169434,0.7294859886169434,4552212
2024-10-01,SFP-USD,0.7294859886169434,0.7338340282440186,0.6781430244445801,0.6902710199356079,0.6902710199356079,7462547
2024-10-02,SFP-USD,0.6902710199356079,0.7048839926719666,0.6801440119743347,0.6875159740447998,0.6875159740447998,4168586
2024-10-03,SFP-USD,0.6875159740447998,0.6940379738807678,0.6581310033798218,0.6802759766578674,0.6802759766578674,4207797
2024-10-04,SFP-USD,0.6802759766578674,0.7210649847984314,0.6802430152893066,0.7168260216712952,0.7168260216712952,3777419
2024-10-05,SFP-USD,0.7168260216712952,0.7302259802818298,0.7132250070571899,0.7192040085792542,0.7192040085792542,2632119
2024-10-06,SFP-USD,0.7192040085792542,0.7313060164451599,0.7182739973068237,0.7297390103340149,0.7297390103340149,3037377
2024-10-07,SFP-USD,0.7297390103340149,0.7336549758911133,0.7112770080566406,0.7165809869766235,0.7165809869766235,4737321
2024-10-08,SFP-USD,0.7165809869766235,0.7257729768753052,0.7137830257415771,0.717054009437561,0.717054009437561,3482566
2024-10-09,SFP-USD,0.7178189754486084,0.722262978553772,0.6960240006446838,0.7017980217933655,0.7017980217933655,4043299
2024-10-10,SFP-USD,0.7017980217933655,0.7091760039329529,0.6895909905433655,0.7003309726715088,0.7003309726715088,3227416
2024-10-11,SFP-USD,0.7003309726715088,0.7116649746894836,0.6968569755554199,0.7110440135002136,0.7110440135002136,3201698
2024-10-12,SFP-USD,0.7110440135002136,0.7177069783210754,0.7065510153770447,0.7118099927902222,0.7118099927902222,2716159
2024-10-13,SFP-USD,0.7118099927902222,0.7134299874305725,0.6955779790878296,0.7074949741363525,0.7074949741363525,2942824
2024-10-14,SFP-USD,0.7074949741363525,0.7423020005226135,0.7043759822845459,0.7396849989891052,0.7396849989891052,4490340
2024-10-15,SFP-USD,0.7396849989891052,0.7455790042877197,0.7235720157623291,0.7410969734191895,0.7410969734191895,5413796
2024-10-16,SFP-USD,0.7410969734191895,0.7461010217666626,0.7291100025177002,0.7364850044250488,0.7364850044250488,3993670
2024-10-17,SFP-USD,0.7364850044250488,0.7411929965019226,0.7190960049629211,0.7270060181617737,0.7270060181617737,3336102
2024-10-18,SFP-USD,0.7270060181617737,0.7366089820861816,0.725898027420044,0.7361720204353333,0.7361720204353333,3168687
2024-10-19,SFP-USD,0.7361720204353333,0.7440950274467468,0.7300570011138916,0.7427660226821899,0.7427660226821899,2478875
2024-10-20,SFP-USD,0.7427660226821899,0.7576860189437866,0.7418540120124817,0.7467470169067383,0.7467470169067383,4294380
2024-10-21,SFP-USD,0.7467470169067383,0.7499020099639893,0.7253789901733398,0.7299730181694031,0.7299730181694031,4608270
2024-10-22,SFP-USD,0.7299730181694031,0.7390890121459961,0.7255150079727173,0.7372490167617798,0.7372490167617798,3559849
2024-10-23,SFP-USD,0.7372490167617798,0.7391390204429626,0.705843985080719,0.7194160223007202,0.7194160223007202,3910315
2024-10-24,SFP-USD,0.7185840010643005,0.7257649898529053,0.7135019898414612,0.7191179990768433,0.7191179990768433,3749589
2024-10-25,SFP-USD,0.7191179990768433,0.7209939956665039,0.6656690239906311,0.6744080185890198,0.6744080185890198,4615800
2024-10-26,SFP-USD,0.6744080185890198,0.6957250237464905,0.6734690070152283,0.6947960257530212,0.6947960257530212,3191548
2024-10-27,SFP-USD,0.6947960257530212,0.7019400000572205,0.6852020025253296,0.6991580128669739,0.6991580128669739,2854705
2024-10-28,SFP-USD,0.6991580128669739,0.7079730033874512,0.688742995262146,0.7015439867973328,0.7015439867973328,4343053
2024-10-29,SFP-USD,0.7015439867973328,0.7247070074081421,0.7015439867973328,0.7209360003471375,0.7209360003471375,5223343
2024-10-30,SFP-USD,0.7209360003471375,0.7258890271186829,0.7096650004386902,0.7115150094032288,0.7115150094032288,3809727
2024-10-31,SFP-USD,0.7115150094032288,0.7125120162963867,0.6763399839401245,0.6837199926376343,0.6837199926376343,4262496
