Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-10-15,BNB-USD,588.9004516601562,598.8892822265625,578.4895629882812,594.189208984375,594.189208984375,2040945899
2024-10-16,BNB-USD,594.189208984375,605.1041870117188,589.9337768554688,600.8178100585938,600.8178100585938,1918592073
2024-10-17,BNB-USD,600.8178100585938,605.8289794921875,585.7150268554688,592.0396118164062,592.0396118164062,1739191571
2024-10-18,BNB-USD,592.0396118164062,602.1707153320312,591.6998291015625,599.364990234375,599.364990234375,1638190792
2024-10-19,BNB-USD,599.364990234375,600.9993286132812,595.72705078125,597.9749145507812,597.9749145507812,1432675869
2024-10-20,BNB-USD,597.9749145507812,606.3153686523438,593.7393188476562,605.517822265625,605.517822265625,1608355248
2024-10-21,BNB-USD,605.517822265625,610.9203491210938,591.6964721679688,598.8175659179688,598.8175659179688,1917193200
2024-10-22,BNB-USD,598.8175659179688,599.5232543945312,587.2017211914062,593.3606567382812,593.3606567382812,1739710555
2024-10-23,BNB-USD,593.3606567382812,593.810791015625,573.0883178710938,582.473388671875,582.473388671875,1719055847
2024-10-24,BNB-USD,584.6485595703125,597.5253295898438,583.0283813476562,594.15478515625,594.15478515625,1595144217
2024-10-25,BNB-USD,594.15478515625,596.9539794921875,567.056884765625,574.2536010742188,574.2536010742188,1712373877
2024-10-26,BNB-USD,574.2536010742188,586.1702270507812,571.3250122070312,582.8060913085938,582.8060913085938,1433826425
2024-10-27,BNB-USD,582.8060913085938,590.1192626953125,581.2571411132812,588.7158203125,588.7158203125,1402058513
2024-10-28,BNB-USD,588.7158203125,603.7217407226562,585.1207885742188,600.5960693359375,600.5960693359375,1671332663
2024-10-29,BNB-USD,600.5960693359375,611.781494140625,599.9456787109375,605.6682739257812,605.6682739257812,1886358424
2024-10-30,BNB-USD,605.6682739257812,606.065185546875,594.447509765625,595.7278442382812,595.7278442382812,1662620787
2024-10-31,BNB-USD,595.7278442382812,596.06884765625,571.4256591796875,576.0344848632812,576.0344848632812,1810695051
