Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-23,LTC-USD,68.59842681884766,69.26701354980469,66.75553131103516,67.02490234375,67.02490234375,296739054
2024-09-24,LTC-USD,67.02508544921875,67.1346206665039,65.83683776855469,66.72038269042969,66.72038269042969,260127617
2024-09-25,LTC-USD,66.72014617919922,67.77375030517578,66.00260925292969,66.58809661865234,66.58809661865234,250660877
2024-09-26,LTC-USD,66.5876235961914,68.51920318603516,65.75457000732422,68.518310546875,68.518310546875,291077284
2024-09-27,LTC-USD,68.518310546875,71.19657897949219,68.39532470703125,71.18820190429688,71.18820190429688,316406296
2024-09-28,LTC-USD,71.18637084960938,71.4619140625,69.08447265625,70.00396728515625,70.00396728515625,260685823
2024-09-29,LTC-USD,70.0035171508789,70.25792694091797,68.62840270996094,69.31442260742188,69.31442260742188,220926144
2024-09-30,LTC-USD,69.3143081665039,69.32129669189453,66.45427703857422,66.82044982910156,66.82044982910156,300374349
2024-10-01,LTC-USD,66.82025909423828,68.51738739013672,62.44269561767578,63.4249382019043,63.4249382019043,395586913
2024-10-02,LTC-USD,63.42410659790039,64.73551177978516,62.40068054199219,62.95425796508789,62.95425796508789,318776691
2024-10-03,LTC-USD,62.95425796508789,63.938289642333984,62.120784759521484,63.45410919189453,63.45410919189453,294933538
2024-10-04,LTC-USD,63.45412826538086,65.14322662353516,63.387962341308594,64.94314575195312,64.94314575195312,216190011
2024-10-05,LTC-USD,64.9431381225586,66.27556610107422,64.83678436279297,66.27214813232422,66.27214813232422,192454685
2024-10-06,LTC-USD,66.27214813232422,67.5989990234375,66.17018127441406,67.06830596923828,67.06830596923828,201634058
2024-10-07,LTC-USD,67.06830596923828,67.88581085205078,64.60003662109375,64.7729721069336,64.7729721069336,288447077
2024-10-08,LTC-USD,64.77369689941406,66.0897216796875,64.64989471435547,65.64762878417969,65.64762878417969,231603117
2024-10-09,LTC-USD,65.64617156982422,65.89076232910156,64.14969635009766,64.54893493652344,64.54893493652344,237702418
2024-10-10,LTC-USD,64.54788208007812,64.98635864257812,63.421295166015625,64.24361419677734,64.24361419677734,220488940
2024-10-11,LTC-USD,64.24370574951172,65.8458251953125,64.24234771728516,65.5048828125,65.5048828125,198224592
2024-10-12,LTC-USD,65.5052719116211,66.6081314086914,65.13704681396484,66.21168518066406,66.21168518066406,167873811
2024-10-13,LTC-USD,66.21113586425781,66.2498779296875,64.49746704101562,64.75692749023438,64.75692749023438,183505571
2024-10-14,LTC-USD,64.7567367553711,67.2420654296875,64.20092010498047,66.8058853149414,66.8058853149414,316391805
2024-10-15,LTC-USD,66.80615997314453,71.46139526367188,65.55900573730469,70.87361145019531,70.87361145019531,726572236
2024-10-16,LTC-USD,70.87261962890625,72.84838104248047,69.42472076416016,70.07020568847656,70.07020568847656,516569125
2024-10-17,LTC-USD,70.07170104980469,73.90220642089844,70.01713562011719,72.74100494384766,72.74100494384766,416852906
2024-10-18,LTC-USD,72.7442855834961,74.6957778930664,71.91370391845703,73.12972259521484,73.12972259521484,381814830
2024-10-19,LTC-USD,73.12972259521484,75.87850189208984,73.11477661132812,74.8765640258789,74.8765640258789,275571744
2024-10-20,LTC-USD,74.87700653076172,75.59207153320312,73.70843505859375,74.31231689453125,74.31231689453125,267425993
2024-10-21,LTC-USD,74.31197357177734,74.50643157958984,70.49466705322266,70.72498321533203,70.72498321533203,335343556
2024-10-22,LTC-USD,70.72498321533203,71.45474243164062,69.41297912597656,69.92845916748047,69.92845916748047,398707379
2024-10-23,LTC-USD,69.92819213867188,70.2011947631836,67.91389465332031,70.15641784667969,70.15641784667969,268108203
2024-10-24,LTC-USD,70.04024505615234,71.2596435546875,69.29057312011719,71.08497619628906,71.08497619628906,244903575
2024-10-25,LTC-USD,71.08477783203125,72.19135284423828,67.39370727539062,68.6461181640625,68.6461181640625,335176505
2024-10-26,LTC-USD,68.64613342285156,69.5140380859375,68.14131164550781,68.39888000488281,68.39888000488281,231712158
2024-10-27,LTC-USD,68.39897918701172,71.0909423828125,68.01184844970703,71.07989501953125,71.07989501953125,197424384
2024-10-28,LTC-USD,71.0772476196289,71.443359375,69.69734954833984,70.71797180175781,70.71797180175781,284589804
2024-10-29,LTC-USD,70.71806335449219,74.26810455322266,70.71708679199219,73.9776611328125,73.9776611328125,343094196
2024-10-30,LTC-USD,73.97784423828125,74.14144897460938,71.52914428710938,71.84062194824219,71.84062194824219,262974545
2024-10-31,LTC-USD,71.84062194824219,71.95084381103516,68.52349090576172,69.20464324951172,69.20464324951172,300368043
