Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-22,WBTC-USD,63325.828125,63566.46875,62449.2109375,63493.01953125,63493.01953125,105560255
2024-09-23,WBTC-USD,63493.4453125,64435.7421875,62924.85546875,63196.84765625,63196.84765625,305307855
2024-09-24,WBTC-USD,63202.18359375,64323.03515625,62685.74609375,64186.21484375,64186.21484375,212169222
2024-09-25,WBTC-USD,64183.765625,64344.35546875,62915.73046875,62998.87890625,62998.87890625,172267313
2024-09-26,WBTC-USD,62998.94921875,65398.37109375,62709.0703125,64940.3359375,64940.3359375,157483628
2024-09-27,WBTC-USD,64940.28125,66182.6015625,64835.83984375,65680.203125,65680.203125,165254339
2024-09-28,WBTC-USD,65680.2578125,65943.875,65354.12890625,65690.65625,65690.65625,88606293
2024-09-29,WBTC-USD,65684.109375,65824.4296875,65330.71484375,65585.875,65585.875,81215520
2024-09-30,WBTC-USD,65585.6796875,65585.6796875,63111.546875,63193.12109375,63193.12109375,306179832
2024-10-01,WBTC-USD,63196.90625,63950.3359375,60321.41796875,60798.35546875,60798.35546875,274326219
2024-10-02,WBTC-USD,60797.15234375,62063.421875,60059.90625,60582.37109375,60582.37109375,220961875
2024-10-03,WBTC-USD,60581.9453125,61253.1484375,60055.140625,60699.68359375,60699.68359375,150768945
2024-10-04,WBTC-USD,60702.36328125,62260.5234375,60516.55859375,61997.7578125,61997.7578125,153730264
2024-10-05,WBTC-USD,61998.203125,62184.54296875,61666.1328125,61959.5546875,61959.5546875,43186715
2024-10-06,WBTC-USD,61961.0,62679.26171875,61789.2578125,62617.00390625,62617.00390625,50936693
2024-10-07,WBTC-USD,62617.25,63880.85546875,62287.73828125,62287.73828125,62287.73828125,185032756
2024-10-08,WBTC-USD,62283.23046875,62702.91015625,61988.51953125,62069.96484375,62069.96484375,127087357
2024-10-09,WBTC-USD,62069.99609375,62306.27734375,60421.8359375,60579.75,60579.75,295775536
2024-10-10,WBTC-USD,60579.2265625,61050.609375,59001.2109375,60121.3359375,60121.3359375,225677417
2024-10-11,WBTC-USD,60121.921875,62982.67578125,60058.984375,62409.66796875,62409.66796875,137028461
2024-10-12,WBTC-USD,62410.203125,63229.65625,62410.203125,63135.32421875,63135.32421875,81224017
2024-10-13,WBTC-USD,63135.34375,63177.59375,62156.83984375,62759.09765625,62759.09765625,95582703
2024-10-14,WBTC-USD,62759.98046875,66070.140625,62466.32421875,65926.7109375,65926.7109375,324489027
2024-10-15,WBTC-USD,65926.3984375,67205.0703125,65032.1875,66803.2734375,66803.2734375,308185393
2024-10-16,WBTC-USD,66803.2734375,68050.328125,66700.2578125,67531.625,67531.625,211059749
2024-10-17,WBTC-USD,67531.1015625,67694.8984375,66680.078125,67182.2734375,67182.2734375,191761749
2024-10-18,WBTC-USD,67185.2578125,68753.5703125,67077.296875,68258.796875,68258.796875,244519702
2024-10-19,WBTC-USD,68258.9921875,68423.8515625,68008.9921875,68250.515625,68250.515625,63081346
2024-10-20,WBTC-USD,68255.2890625,69089.0078125,68039.3046875,68938.625,68938.625,168715528
2024-10-21,WBTC-USD,68939.265625,69235.3203125,66926.765625,67416.8125,67416.8125,185371888
2024-10-22,WBTC-USD,67416.296875,67530.1796875,66691.421875,67293.484375,67293.484375,161458980
2024-10-23,WBTC-USD,67293.15625,67305.3828125,65293.4296875,66280.25,66280.25,207198066
2024-10-24,WBTC-USD,66463.9609375,68268.0234375,66359.2734375,68017.578125,68017.578125,142034272
2024-10-25,WBTC-USD,68023.7734375,68278.796875,65704.4296875,66429.7265625,66429.7265625,246527655
2024-10-26,WBTC-USD,66432.328125,67112.3046875,66432.328125,66957.25,66957.25,147898288
2024-10-27,WBTC-USD,66959.375,67937.9921875,66845.203125,67833.171875,67833.171875,103854818
2024-10-28,WBTC-USD,67832.4140625,69880.0234375,67482.8359375,69770.4609375,69770.4609375,210903027
2024-10-29,WBTC-USD,69770.53125,73211.6953125,69685.9765625,72529.25,72529.25,368430504
2024-10-30,WBTC-USD,72529.8203125,72536.140625,71583.984375,72281.1796875,72281.1796875,279495080
2024-10-31,WBTC-USD,72281.1640625,72316.984375,69881.0546875,70263.78125,70263.78125,249255520
